order,duration,onset,object_id,vibrance
,0.041666666666685614,400.5,0,66.0379566333912
,0.04166666666662877,400.54166666666663,0,65.66107132523149
,0.041666666666685614,400.5833333333333,0,65.81131968557098
,0.041666666666685614,400.625,0,65.77922574266975
,0.04166666666662877,400.66666666666663,0,65.56450978973766
,0.041666666666685614,400.7083333333333,0,65.72708936149692
,0.041666666666685614,400.75,0,65.79247504340277
,0.04166666666662877,400.79166666666663,0,65.74222216194059
,0.041666666666685614,400.8333333333333,0,66.00476224922842
,0.041666666666685614,400.875,0,65.98082139756944
,0.04166666666662877,400.91666666666663,0,66.54855354214888
,0.041666666666685614,400.9583333333333,0,66.6097240306713
,0.041666666666685614,401.0,0,66.80199562355327
,0.04166666666662877,401.04166666666663,0,66.50174304349922
,0.041666666666685614,401.0833333333333,0,66.55931019724153
,0.041666666666685614,401.125,0,66.16196349344136
,0.04166666666662877,401.16666666666663,0,65.4252097800926
,0.041666666666685614,401.2083333333333,0,65.1631561656057
,0.041666666666685614,401.25,0,64.79361406491125
,0.04166666666662877,401.29166666666663,0,64.15240101755403
,0.041666666666685614,401.3333333333333,0,63.814370840567136
,0.041666666666685614,401.375,0,63.203766999421276
,0.04166666666662877,401.41666666666663,0,63.23942087432485
,0.041666666666685614,401.4583333333333,0,63.032916787229965
,0.041666666666685614,401.5,0,63.41283938560958
,0.04166666666662877,401.54166666666663,0,63.24558406876928
,0.041666666666685614,401.5833333333333,0,63.77133186246144
,0.041666666666685614,401.625,0,63.80194890528551
,0.04166666666662877,401.66666666666663,0,63.726885609567894
,0.041666666666685614,401.7083333333333,0,63.79297929928628
,0.041666666666685614,401.75,0,63.89244098427858
,0.04166666666662877,401.79166666666663,0,63.82681779272764
,0.041666666666685614,401.8333333333333,0,64.20659571518132
,0.041666666666685614,401.875,0,64.11886754918984
,0.04166666666662877,401.91666666666663,0,64.45564808786652
,0.041666666666685614,401.9583333333333,0,64.52024769724152
,0.041666666666685614,402.0,0,64.56962830343363
,0.04166666666662877,402.04166666666663,0,64.87152416087963
,0.041666666666685614,402.0833333333333,0,65.05576051311732
,0.041666666666685614,402.125,0,64.7930763527199
,0.04166666666662877,402.16666666666663,0,65.1171043113426
,0.041666666666685614,402.2083333333333,0,65.05009434076001
,0.041666666666685614,402.25,0,65.26319474585262
,0.04166666666662877,402.29166666666663,0,65.07679609133872
,0.041666666666685614,402.3333333333333,0,65.30269971305941
,0.041666666666685614,402.375,0,65.18097149884261
,0.04166666666662877,402.41666666666663,0,65.38457724488813
,0.041666666666685614,402.4583333333333,0,65.2964515215085
,0.041666666666685614,402.5,0,65.52531768422067
,0.04166666666662877,402.54166666666663,0,65.64420934606484
,0.041666666666685614,402.5833333333333,0,66.25244291329089
,0.041666666666685614,402.625,0,66.27721504870756
,0.04166666666662877,402.66666666666663,0,67.46475423177085
,0.041666666666685614,402.7083333333333,0,67.71297562210648
,0.041666666666685614,402.75,0,67.69664110725309
,0.04166666666662877,402.79166666666663,0,68.21248101128472
,0.041666666666685614,402.8333333333333,0,68.9194338951582
,0.041666666666685614,402.875,0,68.65049732349537
,0.04166666666662877,402.91666666666663,0,68.95175660686728
,0.041666666666685614,402.9583333333333,0,68.8355782214506
,0.041666666666685614,403.0,0,69.13243031442903
,0.04166666666662877,403.04166666666663,0,68.86475694444448
,0.041666666666685614,403.0833333333333,0,69.11307297694833
,0.041666666666685614,403.125,0,68.95941870418595
,0.04166666666662877,403.16666666666663,0,69.04011923707564
,0.041666666666685614,403.2083333333333,0,68.89613926263503
,0.041666666666685614,403.25,0,68.94419879677855
,0.04166666666662877,403.29166666666663,0,68.62472752700619
,0.041666666666685614,403.3333333333333,0,68.81506980613426
,0.041666666666685614,403.375,0,68.50258879484954
,0.04166666666662877,403.41666666666663,0,68.5751217689043
,0.041666666666685614,403.4583333333333,0,68.11494321469912
,0.041666666666685614,403.5,0,68.15110707224156
,0.04166666666662877,403.54166666666663,0,67.77335491415897
,0.041666666666685614,403.5833333333333,0,67.70307526765042
,0.041666666666685614,403.625,0,67.2725700472608
,0.04166666666662877,403.66666666666663,0,67.21995683834879
,0.041666666666685614,403.7083333333333,0,66.4293891059028
,0.041666666666685614,403.75,0,66.40929211275075
,0.04166666666662877,403.79166666666663,0,65.77905936535495
,0.041666666666685614,403.8333333333333,0,65.39926215277778
,0.041666666666685614,403.875,0,65.53370406539352
,0.04166666666662877,403.91666666666663,0,65.8066891517168
,0.041666666666685614,403.9583333333333,0,65.98818751205634
,0.041666666666685614,404.0,0,66.00775643807869
,0.04166666666662877,404.04166666666663,0,66.08824628665124
,0.041666666666685614,404.0833333333333,0,66.01890612943673
,0.041666666666685614,404.125,0,65.77720058111498
,0.04166666666662877,404.16666666666663,0,65.81001488956403
,0.041666666666685614,404.2083333333333,0,65.38788128134641
,0.041666666666685614,404.25,0,65.39814151716823
,0.04166666666662877,404.29166666666663,0,64.99406858844523
,0.041666666666685614,404.3333333333333,0,65.01414026331018
,0.041666666666685614,404.375,0,64.93225670331789
,0.04166666666662877,404.41666666666663,0,65.17808220003857
,0.041666666666685614,404.4583333333333,0,65.25906967351469
,0.041666666666685614,404.5,0,65.33748070987654
,0.04166666666662877,404.54166666666663,0,65.61483892746914
,0.041666666666685614,404.5833333333333,0,65.88522888937116
,0.041666666666685614,404.625,0,66.00865794994215
,0.04166666666662877,404.66666666666663,0,66.26157075858413
,0.041666666666685614,404.7083333333333,0,66.0978630160108
,0.041666666666685614,404.75,0,66.18599537037036
,0.04166666666662877,404.79166666666663,0,65.87256733458716
,0.041666666666685614,404.8333333333333,0,65.42968539014275
,0.041666666666685614,404.875,0,64.72749505690587
,0.04166666666662877,404.91666666666663,0,64.90126531153551
,0.041666666666685614,404.9583333333333,0,64.46983597366899
,0.041666666666685614,405.0,0,64.43142481674386
,0.04166666666662877,405.04166666666663,0,64.10038851514273
,0.041666666666685614,405.0833333333333,0,63.96429850260419
,0.041666666666685614,405.125,0,64.55846082899303
,0.04166666666662877,405.16666666666663,0,65.11212685667438
,0.041666666666685614,405.2083333333333,0,65.34125645013502
,0.041666666666685614,405.25,0,65.90044276861498
,0.04166666666662877,405.29166666666663,0,66.31476417824076
,0.041666666666685614,405.3333333333333,0,66.51166841483408
,0.041666666666685614,405.375,0,67.04041943962191
,0.04166666666662877,405.41666666666663,0,67.21248492959103
,0.041666666666685614,405.4583333333333,0,67.05091808931327
,0.041666666666685614,405.5,0,67.28577594521606
,0.04166666666662877,405.54166666666663,0,67.0433940369406
,0.041666666666685614,405.5833333333333,0,67.18945644048996
,0.041666666666685614,405.625,0,66.85826883198303
,0.04166666666662877,405.66666666666663,0,66.92939242139275
,0.041666666666685614,405.7083333333333,0,66.76392988040126
,0.041666666666685614,405.75,0,66.87040051118827
,0.04166666666662877,405.79166666666663,0,66.60718376253857
,0.041666666666685614,405.8333333333333,0,66.70001898871527
,0.041666666666685614,405.875,0,66.49772587528935
,0.04166666666662877,405.91666666666663,0,66.55811451099535
,0.041666666666685614,405.9583333333333,0,66.34318938078704
,0.041666666666685614,406.0,0,66.42563988956407
,0.04166666666662877,406.04166666666663,0,66.36998095100309
,0.041666666666685614,406.0833333333333,0,66.65681152343751
,0.041666666666685614,406.125,0,66.7088855131173
,0.04166666666662877,406.16666666666663,0,66.99084352092981
,0.041666666666685614,406.2083333333333,0,66.70947838300542
,0.041666666666685614,406.25,0,67.09941948784721
,0.04166666666662877,406.29166666666663,0,66.88405219184028
,0.041666666666685614,406.3333333333333,0,67.00630123939042
,0.041666666666685614,406.375,0,66.97849844473377
,0.04166666666662877,406.41666666666663,0,67.27081102912808
,0.041666666666685614,406.4583333333333,0,66.94778404706793
,0.041666666666685614,406.5,0,66.98100284529322
,0.04166666666662877,406.54166666666663,0,66.67506781684028
,0.041666666666685614,406.5833333333333,0,66.28238058207948
,0.041666666666685614,406.625,0,66.22319305796685
,0.04166666666662877,406.66666666666663,0,66.00133463541667
,0.041666666666685614,406.7083333333333,0,65.65156400704089
,0.041666666666685614,406.75,0,65.31250934365355
,0.04166666666662877,406.79166666666663,0,65.2346739969136
,0.041666666666685614,406.8333333333333,0,65.20297489872685
,0.041666666666685614,406.875,0,65.07440230758102
,0.04166666666662877,406.91666666666663,0,64.80866036120753
,0.041666666666685614,406.9583333333333,0,64.86846577208719
,0.041666666666685614,407.0,0,65.06689814814817
,0.04166666666662877,407.04166666666663,0,64.94156268084494
,0.041666666666685614,407.0833333333333,0,65.30755027488426
,0.041666666666685614,407.125,0,65.21374330873843
,0.04166666666662877,407.16666666666663,0,65.42159981433261
,0.041666666666685614,407.2083333333333,0,65.33231186101466
,0.041666666666685614,407.25,0,65.8422489872685
,0.04166666666662877,407.29166666666663,0,66.0965633439429
,0.041666666666685614,407.3333333333333,0,66.82400083188656
,0.041666666666685614,407.375,0,67.15783148871529
,0.04166666666662877,407.41666666666663,0,67.96933021074459
,0.041666666666685614,407.4583333333333,0,68.31240987895448
,0.041666666666685614,407.5,0,68.7414291570216
,0.04166666666662877,407.54166666666663,0,68.54002519772374
,0.041666666666685614,407.5833333333333,0,68.85906424816746
,0.041666666666685614,407.625,0,68.87589729214892
,0.04166666666662877,407.66666666666663,0,69.17180386766972
,0.041666666666685614,407.7083333333333,0,68.85639347029321
,0.041666666666685614,407.75,0,68.90108567226079
,0.04166666666662877,407.79166666666663,0,68.76912796585648
,0.041666666666685614,407.8333333333333,0,68.22941321855711
,0.041666666666685614,407.875,0,68.30665690104166
,0.04166666666662877,407.91666666666663,0,68.28251983265818
,0.041666666666685614,407.9583333333333,0,68.16966929494603
,0.041666666666685614,408.0,0,68.07108681761189
,0.04166666666662877,408.04166666666663,0,68.25634223090279
,0.041666666666685614,408.0833333333333,0,68.35836709104937
,0.041666666666685614,408.125,0,68.39847457320599
,0.04166666666662877,408.16666666666663,0,68.27863196855711
,0.041666666666685614,408.2083333333333,0,68.52797881703319
,0.041666666666685614,408.25,0,68.64423165027006
,0.04166666666662877,408.29166666666663,0,68.56439224054783
,0.041666666666685614,408.3333333333333,0,68.43508150077163
,0.041666666666685614,408.375,0,68.49713662229937
,0.04166666666662877,408.41666666666663,0,68.57290189766587
,0.041666666666685614,408.4583333333333,0,68.22616735387734
,0.041666666666685614,408.5,0,68.28369743441358
,0.04166666666662877,408.54166666666663,0,68.01951617959106
,0.041666666666685614,408.5833333333333,0,68.27929114824458
,0.041666666666685614,408.625,0,68.16163525993441
,0.04166666666662877,408.66666666666663,0,68.14817316502699
,0.041666666666685614,408.7083333333333,0,68.36030303578318
,0.041666666666685614,408.75,0,68.28686613859955
,0.04166666666662877,408.79166666666663,0,67.81710009162808
,0.041666666666685614,408.8333333333333,0,67.76514756944445
,0.041666666666685614,408.875,0,67.7739800347222
,0.04166666666662877,408.91666666666663,0,68.01132902922454
,0.041666666666685614,408.9583333333333,0,67.902200581115
,0.041666666666685614,409.0,0,68.33807779947918
,0.04166666666662877,409.04166666666663,0,68.27565104166669
,0.041666666666685614,409.0833333333333,0,67.85113208912038
,0.041666666666685614,409.125,0,68.09238733362265
,0.04166666666662877,409.16666666666663,0,68.17869616849921
,0.041666666666685614,409.2083333333333,0,68.1700379171489
,0.041666666666685614,409.25,0,68.51000735435954
,0.04166666666662877,409.29166666666663,0,68.43553813416284
,0.041666666666685614,409.3333333333333,0,68.59206181278932
,0.041666666666685614,409.375,0,68.1242720992477
,0.04166666666662877,409.41666666666663,0,68.12814579716438
,0.041666666666685614,409.4583333333333,0,67.63982355565199
,0.041666666666685614,409.5,0,67.83873275945213
,0.04166666666662877,409.54166666666663,0,67.59529170283565
,0.041666666666685614,409.5833333333333,0,68.34668903115355
,0.041666666666685614,409.625,0,67.3542034384645
,0.04166666666662877,409.66666666666663,0,67.50917064525461
,0.041666666666685614,409.7083333333333,0,67.01341989776236
,0.041666666666685614,409.75,0,67.05811300395446
,0.04166666666662877,409.79166666666663,0,66.36787471064817
,0.041666666666685614,409.8333333333333,0,66.22955216772763
,0.041666666666685614,409.875,0,65.89354021990741
,0.04166666666662877,409.91666666666663,0,64.97943702980324
,0.041666666666685614,409.9583333333333,0,64.52976315345293
,0.041666666666685614,410.0,0,63.8511821228781
,0.04166666666662877,410.04166666666663,0,63.161929735725295
,0.041666666666685614,410.0833333333333,0,63.312676323784736
,0.041666666666685614,410.125,0,63.57033450279704
,0.04166666666662877,410.16666666666663,0,64.40665599681714
,0.041666666666685614,410.2083333333333,0,64.64490017361112
,0.041666666666685614,410.25,0,64.58860767505789
,0.04166666666662877,410.29166666666663,0,64.23728961709102
,0.041666666666685614,410.3333333333333,0,44.687778199749225
,0.041666666666685614,410.375,0,44.78307924623843
,0.04166666666662877,410.41666666666663,0,44.84385699990355
,0.041666666666685614,410.4583333333333,0,44.70377815152393
,0.041666666666685614,410.5,0,44.67974506896218
,0.04166666666662877,410.54166666666663,0,44.617467508198295
,0.041666666666685614,410.5833333333333,0,44.63526505835262
,0.041666666666685614,410.625,0,44.564038990162025
,0.04166666666662877,410.66666666666663,0,44.57237955729167
,0.041666666666685614,410.7083333333333,0,44.539495322145065
,0.041666666666685614,410.75,0,44.53056821469909
,0.04166666666662877,410.79166666666663,0,44.472753303433656
,0.041666666666685614,410.8333333333333,0,44.72170530719521
,0.041666666666685614,410.875,0,44.64812403549384
,0.04166666666662877,410.91666666666663,0,44.86843683690201
,0.041666666666685614,410.9583333333333,0,44.84690845630787
,0.041666666666685614,411.0,0,44.93441026475693
,0.04166666666662877,411.04166666666663,0,44.72949399594907
,0.041666666666685614,411.0833333333333,0,44.81713987750773
,0.041666666666685614,411.125,0,44.69569528838734
,0.04166666666662877,411.16666666666663,0,44.725820433063284
,0.041666666666685614,411.2083333333333,0,44.73497841917438
,0.041666666666685614,411.25,0,44.88817666136188
,0.04166666666662877,411.29166666666663,0,45.025866247106485
,0.041666666666685614,411.3333333333333,0,45.61823971595295
,0.041666666666685614,411.375,0,46.449654586226856
,0.04166666666662877,411.41666666666663,0,65.6616515359761
,0.041666666666685614,411.4583333333333,0,65.76514576099537
,0.041666666666685614,411.5,0,66.10673797984184
,0.04166666666662877,411.54166666666663,0,66.00997751494984
,0.041666666666685614,411.5833333333333,0,66.25006329571761
,0.041666666666685614,411.625,0,66.0518440152392
,0.04166666666662877,411.66666666666663,0,66.35237630208334
,0.041666666666685614,411.7083333333333,0,66.27606969762732
,0.041666666666685614,411.75,0,66.59596082899307
,0.04166666666662877,411.79166666666663,0,66.40783299575618
,0.041666666666685614,411.8333333333333,0,66.61234296633873
,0.041666666666685614,411.875,0,66.44404568142362
,0.04166666666662877,411.91666666666663,0,66.65430049189814
,0.041666666666685614,411.9583333333333,0,66.55341013213734
,0.041666666666685614,412.0,0,66.69452130353005
,0.04166666666662877,412.04166666666663,0,66.56090856481482
,0.041666666666685614,412.0833333333333,0,66.80240011332951
,0.041666666666685614,412.125,0,66.67430254147374
,0.04166666666662877,412.16666666666663,0,66.76356035397376
,0.041666666666685614,412.2083333333333,0,66.39786030333718
,0.041666666666685614,412.25,0,66.48153573495372
,0.04166666666662877,412.29166666666663,0,66.28993356963733
,0.041666666666685614,412.3333333333333,0,66.44263448832946
,0.041666666666685614,412.375,0,66.38911313657405
,0.04166666666662877,412.41666666666663,0,66.48239504967206
,0.041666666666685614,412.4583333333333,0,49.0796456042631
,0.041666666666685614,412.5,0,49.063081717785515
,0.04166666666662877,412.54166666666663,0,49.29895320939431
,0.041666666666685614,412.5833333333333,0,49.10154290846836
,0.041666666666685614,412.625,0,49.17869255160109
,0.04166666666662877,412.66666666666663,0,49.22717375578702
,0.041666666666685614,412.7083333333333,0,49.35378086419752
,0.041666666666685614,412.75,0,49.26042118778935
,0.04166666666662877,412.79166666666663,0,49.29687650704088
,0.041666666666685614,412.8333333333333,0,49.258527138792445
,0.041666666666685614,412.875,0,49.28057122878088
,0.04166666666662877,412.91666666666663,0,49.262249831211406
,0.041666666666685614,412.9583333333333,0,49.3947398244599
,0.041666666666685614,413.0,0,49.41864209587193
,0.04166666666662877,413.04166666666663,0,49.57847312644677
,0.041666666666685614,413.0833333333333,0,49.58759042245369
,0.041666666666685614,413.125,0,49.64560215326003
,0.04166666666662877,413.16666666666663,0,49.646390938464506
,0.041666666666685614,413.2083333333333,0,49.67893036265435
,0.041666666666685614,413.25,0,49.609198977623436
,0.04166666666662877,413.29166666666663,0,49.854664894386595
,0.041666666666685614,413.3333333333333,0,49.82083152488423
,0.041666666666685614,413.375,0,49.94261429398148
,0.04166666666662877,413.41666666666663,0,49.94833773389273
,0.041666666666685614,413.4583333333333,0,49.910253002025485
,0.041666666666685614,413.5,0,49.872147472993824
,0.04166666666662877,413.54166666666663,0,49.94363395785108
,0.041666666666685614,413.5833333333333,0,49.94772798514662
,0.041666666666685614,413.625,0,49.980938645351095
,0.04166666666662877,413.66666666666663,0,49.95050937982253
,0.041666666666685614,413.7083333333333,0,49.97827841676309
,0.041666666666685614,413.75,0,49.86935613184798
,0.04166666666662877,413.79166666666663,0,49.91560480565201
,0.041666666666685614,413.8333333333333,0,49.79819004388504
,0.041666666666685614,413.875,0,49.94108344184032
,0.04166666666662877,413.91666666666663,0,64.06853720582559
,0.041666666666685614,413.9583333333333,0,63.924378194926746
,0.041666666666685614,414.0,0,64.26677788628471
,0.04166666666662877,414.04166666666663,0,64.05694022472994
,0.041666666666685614,414.0833333333333,0,64.20941358024693
,0.041666666666685614,414.125,0,64.06832290461034
,0.04166666666662877,414.16666666666663,0,64.24041160300928
,0.041666666666685614,414.2083333333333,0,64.15072970920139
,0.041666666666685614,414.25,0,64.30903350453318
,0.04166666666662877,414.29166666666663,0,64.1756001036844
,0.041666666666685614,414.3333333333333,0,64.41557798032409
,0.041666666666685614,414.375,0,64.49118260513116
,0.04166666666662877,414.41666666666663,0,64.69276258680554
,0.041666666666685614,414.4583333333333,0,64.48314917293597
,0.041666666666685614,414.5,0,64.706908275463
,0.04166666666662877,414.54166666666663,0,64.5400173611111
,0.041666666666685614,414.5833333333333,0,64.67371027440198
,0.041666666666685614,414.625,0,64.54414665316357
,0.04166666666662877,414.66666666666663,0,64.66582091531637
,0.041666666666685614,414.7083333333333,0,57.61543692129634
,0.041666666666685614,414.75,0,57.6228404103974
,0.04166666666662877,414.79166666666663,0,57.4268512490355
,0.041666666666685614,414.8333333333333,0,57.57006112557873
,0.041666666666685614,414.875,0,57.59196475935575
,0.04166666666662877,414.91666666666663,0,57.46124975887345
,0.041666666666685614,414.9583333333333,0,57.62911392023532
,0.041666666666685614,415.0,0,57.46443112220294
,0.04166666666662877,415.04166666666663,0,57.633315851658985
,0.041666666666685614,415.0833333333333,0,57.540262405960625
,0.041666666666685614,415.125,0,57.55867121190201
,0.04166666666662877,415.16666666666663,0,57.68714705102242
,0.041666666666685614,415.2083333333333,0,57.85613998601466
,0.041666666666685614,415.25,0,57.77811776620369
,0.04166666666662877,415.29166666666663,0,57.68564453125
,0.041666666666685614,415.3333333333333,0,57.74711823640045
,0.041666666666685614,415.375,0,57.67340223524304
,0.04166666666662877,415.41666666666663,0,57.61831868489586
,0.041666666666685614,415.4583333333333,0,57.76762484326779
,0.041666666666685614,415.5,0,57.65280219184029
,0.04166666666662877,415.54166666666663,0,57.61859507619601
,0.041666666666685614,415.5833333333333,0,57.57194221402391
,0.041666666666685614,415.625,0,57.76404953944831
,0.04166666666662877,415.66666666666663,0,57.84062017746913
,0.041666666666685614,415.7083333333333,0,57.637872841917435
,0.041666666666685614,415.75,0,57.83387315538192
,0.04166666666662877,415.79166666666663,0,57.804710105613424
,0.041666666666685614,415.8333333333333,0,57.747511574074046
,0.041666666666685614,415.875,0,57.77651849440589
,0.04166666666662877,415.91666666666663,0,57.52738413869596
,0.041666666666685614,415.9583333333333,0,57.65575689621914
,0.041666666666685614,416.0,0,57.63244628906245
,0.04166666666662877,416.04166666666663,0,57.72983217592592
,0.041666666666685614,416.0833333333333,0,57.583972921489185
,0.041666666666685614,416.125,0,57.716007185570945
,0.04166666666662877,416.16666666666663,0,63.94186921296296
,0.041666666666685614,416.2083333333333,0,63.905442828896625
,0.041666666666685614,416.25,0,64.11731800974151
,0.04166666666662877,416.29166666666663,0,64.04762249228398
,0.041666666666685614,416.3333333333333,0,64.24890558690201
,0.041666666666685614,416.375,0,64.08105529031634
,0.04166666666662877,416.41666666666663,0,64.21653977382331
,0.041666666666685614,416.4583333333333,0,64.11182876398537
,0.041666666666685614,416.5,0,64.27320481288584
,0.04166666666662877,416.54166666666663,0,64.18277542679401
,0.041666666666685614,416.5833333333333,0,64.25737395109954
,0.041666666666685614,416.625,0,64.06405315634646
,0.04166666666662877,416.66666666666663,0,64.32721655574846
,0.041666666666685614,416.7083333333333,0,64.21826774691358
,0.041666666666685614,416.75,0,64.33324713059416
,0.04166666666662877,416.79166666666663,0,64.22076400945218
,0.041666666666685614,416.8333333333333,0,64.15606674382718
,0.041666666666685614,416.875,0,64.01757571373459
,0.04166666666662877,416.91666666666663,0,64.07341067467208
,0.041666666666685614,416.9583333333333,0,63.97301040461034
,0.041666666666685614,417.0,0,64.19384102527005
,0.04166666666662877,417.04166666666663,0,63.97882034866902
,0.041666666666685614,417.0833333333333,0,64.06829095534337
,0.041666666666685614,417.125,0,63.93382854697144
,0.04166666666662877,417.16666666666663,0,64.08946518132714
,0.041666666666685614,417.2083333333333,0,63.975191394193665
,0.041666666666685614,417.25,0,64.16687584394293
,0.04166666666662877,417.29166666666663,0,63.96478708526231
,0.041666666666685614,417.3333333333333,0,64.12509795765816
,0.041666666666685614,417.375,0,63.856499565972236
,0.04166666666662877,417.41666666666663,0,63.84128628954474
,0.041666666666685614,417.4583333333333,0,63.78624674479169
,0.041666666666685614,417.5,0,63.92194733796298
,0.04166666666662877,417.54166666666663,0,63.83685558931324
,0.041666666666685614,417.5833333333333,0,63.9154658564815
,0.041666666666685614,417.625,0,63.898177083333344
,0.04166666666662877,417.66666666666663,0,63.99304651331019
,0.041666666666685614,417.7083333333333,0,50.77896532600308
,0.041666666666685614,417.75,0,50.7908766758295
,0.04166666666662877,417.79166666666663,0,50.80358494888117
,0.041666666666685614,417.8333333333333,0,51.02366174768518
,0.041666666666685614,417.875,0,51.06305338541668
,0.04166666666662877,417.91666666666663,0,50.98046905140818
,0.041666666666685614,417.9583333333333,0,51.0239242742091
,0.041666666666685614,418.0,0,50.98494405864197
,0.04166666666662877,418.04166666666663,0,51.03093834394291
,0.041666666666685614,418.0833333333333,0,51.15959834346066
,0.041666666666685614,418.125,0,51.12363190827545
,0.04166666666662877,418.16666666666663,0,51.131966748649674
,0.041666666666685614,418.2083333333333,0,51.23618314766588
,0.041666666666685614,418.25,0,51.100778235918156
,0.04166666666662877,418.29166666666663,0,51.236785964023916
,0.041666666666685614,418.3333333333333,0,51.208065381462205
,0.041666666666685614,418.375,0,51.19979263117283
,0.04166666666662877,418.41666666666663,0,51.096192913290885
,0.041666666666685614,418.4583333333333,0,51.140873058931305
,0.041666666666685614,418.5,0,51.14251513069057
,0.04166666666662877,418.54166666666663,0,51.386229564525465
,0.041666666666685614,418.5833333333333,0,51.3399224175347
,0.041666666666685614,418.625,0,51.35185848283176
,0.04166666666662877,418.66666666666663,0,63.87553077980326
,0.041666666666685614,418.7083333333333,0,63.787618152006154
,0.041666666666685614,418.75,0,64.04082483362271
,0.04166666666662877,418.79166666666663,0,63.76579408998843
,0.041666666666685614,418.8333333333333,0,63.991749855324066
,0.041666666666685614,418.875,0,63.81849531008875
,0.04166666666662877,418.91666666666663,0,63.97358820408951
,0.041666666666685614,418.9583333333333,0,63.81392174238038
,0.041666666666685614,419.0,0,64.15389961902008
,0.04166666666662877,419.04166666666663,0,63.858418029031654
,0.041666666666685614,419.0833333333333,0,64.0515495394483
,0.041666666666685614,419.125,0,63.97113022038965
,0.04166666666662877,419.16666666666663,0,64.12596360194829
,0.041666666666685614,419.2083333333333,0,64.01610092351468
,0.041666666666685614,419.25,0,64.16099989149305
,0.04166666666662877,419.29166666666663,0,63.942085925443685
,0.041666666666685614,419.3333333333333,0,64.12983097029324
,0.041666666666685614,419.375,0,64.11524643132714
,0.04166666666662877,419.41666666666663,0,64.29369303385418
,0.041666666666685614,419.4583333333333,0,64.22039146894289
,0.041666666666685614,419.5,0,64.38850881317514
,0.04166666666662877,419.54166666666663,0,64.28033944589122
,0.041666666666685614,419.5833333333333,0,64.46506136670526
,0.041666666666685614,419.625,0,64.33440725067516
,0.04166666666662877,419.66666666666663,0,64.42992199556325
,0.041666666666685614,419.7083333333333,0,64.32412290219905
,0.041666666666685614,419.75,0,64.60554199218748
,0.04166666666662877,419.79166666666663,0,64.48322301793976
,0.041666666666685614,419.8333333333333,0,64.6408326702353
,0.041666666666685614,419.875,0,64.53977985146605
,0.04166666666662877,419.91666666666663,0,64.54201509452162
,0.041666666666685614,419.9583333333333,0,64.43695475260415
,0.041666666666685614,420.0,0,64.58973584587191
,0.04166666666662877,420.04166666666663,0,64.41869785638501
,0.041666666666685614,420.0833333333333,0,64.53812361352239
,0.041666666666685614,420.125,0,64.22163568190587
,0.04166666666662877,420.16666666666663,0,64.33981240354939
,0.041666666666685614,420.2083333333333,0,64.23770797164352
,0.041666666666685614,420.25,0,64.34610791618442
,0.04166666666662877,420.29166666666663,0,64.20580391589506
,0.041666666666685614,420.3333333333333,0,64.31821952160493
,0.041666666666685614,420.375,0,64.31818124276623
,0.04166666666662877,420.41666666666663,0,64.42187891830635
,0.041666666666685614,420.4583333333333,0,64.19835521556715
,0.041666666666685614,420.5,0,64.25972192081407
,0.04166666666662877,420.54166666666663,0,64.09592104311342
,0.041666666666685614,420.5833333333333,0,64.20123547212577
,0.041666666666685614,420.625,0,64.107364607446
,0.04166666666662877,420.66666666666663,0,64.22241452064041
,0.041666666666685614,420.7083333333333,0,64.06984139901623
,0.041666666666685614,420.75,0,64.0958755304784
,0.04166666666662877,420.79166666666663,0,64.13779055748456
,0.041666666666685614,420.8333333333333,0,64.28573736496914
,0.041666666666685614,420.875,0,64.12097439236112
,0.04166666666662877,420.91666666666663,0,64.1370090060764
,0.041666666666685614,420.9583333333333,0,49.078243152006166
,0.041666666666685614,421.0,0,48.783192575713734
,0.04166666666662877,421.04166666666663,0,48.83858386381173
,0.041666666666685614,421.0833333333333,0,48.72236599392361
,0.041666666666685614,421.125,0,48.75329408998843
,0.04166666666662877,421.16666666666663,0,48.78640920380014
,0.041666666666685614,421.2083333333333,0,48.708041268807854
,0.041666666666685614,421.25,0,48.62615228346836
,0.04166666666662877,421.29166666666663,0,48.68683358651619
,0.041666666666685614,421.3333333333333,0,48.585159264081796
,0.041666666666685614,421.375,0,48.64788230613424
,0.04166666666662877,421.41666666666663,0,48.438689658082566
,0.041666666666685614,421.4583333333333,0,48.527195758584085
,0.041666666666685614,421.5,0,48.612128062307086
,0.04166666666662877,421.54166666666663,0,48.65107482156634
,0.041666666666685614,421.5833333333333,0,48.73702136381171
,0.041666666666685614,421.625,0,48.8314594786844
,0.04166666666662877,421.66666666666663,0,48.82001109182097
,0.041666666666685614,421.7083333333333,0,48.87489601417823
,0.041666666666685614,421.75,0,48.720657310956796
,0.04166666666662877,421.79166666666663,0,48.99544300974149
,0.041666666666685614,421.8333333333333,0,48.789887152777766
,0.041666666666685614,421.875,0,48.883836986400446
,0.04166666666662877,421.91666666666663,0,48.82069378134646
,0.041666666666685614,421.9583333333333,0,48.85276331018521
,0.041666666666685614,422.0,0,48.80870225694446
,0.04166666666662877,422.04166666666663,0,48.93343460648147
,0.041666666666685614,422.0833333333333,0,48.896189899209105
,0.041666666666685614,422.125,0,49.014756643036264
,0.04166666666662877,422.16666666666663,0,48.99036126784337
,0.041666666666685614,422.2083333333333,0,48.94832025221836
,0.041666666666685614,422.25,0,48.97161609037421
,0.04166666666662877,422.29166666666663,0,48.91205934124228
